2024-03-12 16:09:04.833 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:04.930 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:04.930 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:04.933 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:04.934 parsl:375 412903 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259742.8949795 heartbeat_period=2 seconds
2024-03-12 16:09:04.934 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:09:04.934 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:09:04.934 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.031 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.031 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.035 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.035 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.035 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.132 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.132 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.135 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.135 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.136 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.233 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.233 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.236 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.236 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.236 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.334 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.334 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.337 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.337 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.337 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.435 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.435 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.437 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.437 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.438 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.536 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.536 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.538 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.538 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.538 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.637 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.637 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.639 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.639 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.639 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.737 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.738 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.739 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.739 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.740 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.838 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.838 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.840 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.840 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.840 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:05.939 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:05.939 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:05.941 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:05.941 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:05.941 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.040 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.040 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.041 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.041 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.042 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.065 parsl:366 412903 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:09:06.065 parsl:389 412903 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:09:06.065 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.141 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.141 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.166 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.166 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:09:06.166 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:09:06.166 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.242 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.242 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.267 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.267 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.267 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.269 parsl:328 412903 Task-Puller [DEBUG]  Got executor tasks: [167], cumulative count of tasks: 167
2024-03-12 16:09:06.270 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:09:06.343 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.343 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.367 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.367 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.368 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.444 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.444 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.468 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.468 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.468 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.544 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.545 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.569 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.569 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.569 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.594 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:09:06.594 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:09:06.595 parsl:267 412903 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:09:06.595 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:09:06.595 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:09:06.596 parsl:324 412903 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:09:06.596 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:09:06.645 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.645 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.669 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.669 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.670 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.746 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.746 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.770 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.770 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.770 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.847 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.847 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.871 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.871 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:06.871 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:06.948 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:06.948 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:06.971 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:06.971 parsl:375 412903 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259744.9341128 heartbeat_period=2 seconds
2024-03-12 16:09:06.972 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:09:06.972 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:09:06.972 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.049 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.049 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.072 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.072 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.073 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.150 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.150 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.173 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.173 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.173 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.251 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.251 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.274 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.274 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.274 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.351 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.352 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.374 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.374 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.375 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.453 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.453 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.475 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.475 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.475 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.554 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.554 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.576 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.576 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.576 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.655 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.655 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.676 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.676 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.677 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.756 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.756 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.777 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.777 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.777 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.856 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.857 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.878 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.878 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.878 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:07.957 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:07.958 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:07.978 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:07.978 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:07.979 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.058 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.059 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.079 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.079 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.079 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.159 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.159 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.180 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.180 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.180 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.260 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.260 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.280 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.280 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.281 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.361 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.361 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.381 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.381 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.381 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.462 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.462 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.482 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.482 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.482 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.559 parsl:366 412903 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:09:08.559 parsl:389 412903 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:09:08.559 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.562 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.563 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.596 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:09:08.597 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:09:08.597 parsl:267 412903 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:09:08.597 parsl:334 412903 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:09:08.597 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:09:08.598 parsl:324 412903 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:09:08.598 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:09:08.659 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.660 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:09:08.660 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:09:08.660 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.663 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.664 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.760 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.760 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.761 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.762 parsl:328 412903 Task-Puller [DEBUG]  Got executor tasks: [168], cumulative count of tasks: 168
2024-03-12 16:09:08.762 parsl:308 412903 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:09:08.764 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.764 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.861 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.861 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.861 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.865 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.865 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:08.962 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:08.962 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:08.962 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:08.966 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:08.966 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:09.062 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:09.062 parsl:375 412903 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259746.9720814 heartbeat_period=2 seconds
2024-03-12 16:09:09.063 parsl:382 412903 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:09:09.063 parsl:384 412903 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:09:09.063 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:09.067 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:09.067 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:09.163 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:09.163 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:09.163 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:09.168 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:09.168 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:09.264 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:09.264 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:09.264 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:09.269 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:09.269 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:09.364 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:09.364 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:09.364 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:09.369 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:09.370 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:09.465 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:09.465 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:09.465 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:09.470 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:09:09.470 parsl:447 412903 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:09:09.565 parsl:369 412903 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:09:09.566 parsl:387 412903 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:09:09.566 parsl:364 412903 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:09:09.571 parsl:450 412903 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
